-7 -5402 -6 -6134 -4 -6820 -8 -7402 -5 -7922 -5 -8466 -8 -8846 -16 -9072 -9 -9271 -8 -9407 0 -9405 -1 -9323 -13 -9204 -3 -8960 -6 -8665 -1 -8299 -5 -7840 2 -7322 -2 -6755 -5 -6126 1 -5458 7 -4728 7 -3911 0 -3060 3 -2197 -7 -1273 -8 -337 -16 608 6 1535 6 2416 -7 3278 5 4084 -5 4874 4 5630 0 6330 10 6976 1 7497 1 7992 3 8439 8 8799 -1 9053 -2 9258 -15 9408 -6 9434 -2 9355 -6 9197 -3 8975 -2 8641 4 8258 0 7787 5 7233 0 6614 -3 5926 12 5210 -3 4444 11 3639 -1 2795 4 1909 7 1056 -6 148 10 -742 10 -1644 8 -2536 2 -3396 1 -4226 5 -5021 10 -5764 -4 -6453 6 -7045 9 -7582 4 -8117 9 -8558 3 -8860 -3 -9042 0 -9203 20 -9292 -6 -9228 5 -9117 -1 -8953 -2 -8681 -10 -8324 3 -7919 -4 -7459 5 -6895 -3 -6290 7 -5671 3 -4955 2 -4170 2 -3402 4 -2551 -5 -1650 -2 -764 -5 139 5 1040 7 1975 9 2883 6 3800 -2 4662 -4 5490 -5 6235 4 6946 3 7579 8 8104 6 8664 -2 9091 -2 9351 4 9550 -14 9680 -2 9706 12 9618 11 9491 12 9285 13 9017 -3 8661 0 8222 8 7737 0 7191 3 6607 3 5935 -11 5197 13 4407 0 3598 -3 2732 3 1812 6 873 1 -73 1 -1005 5 -1901
9 -2799 -1 -3669 5 -4469 -1 -5253 8 -5950 16 -6599 6 -7165 6 -7645 -10 -8130 11 -8502 -7 -8756 0 -8974 6 -9120 9 -9167 5 -9082 21 -8939 0 -8715 9 -8447 6 -8051 -10 -7614 8 -7128 8 -6553 11 -5920 10 -5260 4 -4524 9 -3772 5 -2971 -7 -2127 -6 -1184 -8 -260 -1 670 2 1572 8 2524 17 3476 15 4330 -8 5225 1 6029 1 6732 5 7423 -7 8014 -2 8571 -4 9049 5 9390 -3 9628 14 9843 3 9957 2 9964 13 9888 5 9758 -5 9570 8 9235 6 8875 -6 8405 4 7904 3 7297 19 6636 -3 5925 9 5142 14 4305 1 3414 14 2534 -7 1584 12 670 4 -273 5 -1191 4 -2123 2 -2985 11 -3847 -2 -4681 1 -5475 4 -6214 -4 -6862 -2 -7437 14 -7984 14 -8490 2 -8795 -2 -9033 4 -9225 8 -9340 1 -9347 9 -9255 0 -9076 4 -8819 1 -8474 -10 -8077 9 -7602 10 -7049 6 -6428 12 -5748 16 -5017 5 -4233 3 -3411 1 -2557 2 -1690 -1 -776 8 139 5 1079 8 2031 -1 2980 3 3859 10 4736 10 5581 1 6365 9 7052 -2 7699 -5 8271 9 8855 5 9310 6 9633 0 9890 -19 10069 2 10129 9 10119 -4 10037 -6 9851 3 9596 -2 9235 -8 8776 -1 8245 -2 7661 -16 6964 -3 6240 -6 5473 -17 4655 -1 3816 -22 2931 -5 2028 7 1065
4 115 5 -802 -3 -1701 0 -2601 -7 -3474 6 -4348 2 -5143 4 -5937 -2 -6643 0 -7246 -6 -7725 4 -8253 1 -8691 -3 -8977 -8 -9192 6 -9344 -12 -9439 1 -9390 -4 -9264 0 -9109 2 -8815 -23 -8432 1 -7991 0 -7466 0 -6886 -9 -6227 8 -5486 -3 -4674 1 -3873 -15 -3007 -8 -2089 -13 -1148 -12 -200 -18 756 0 1722 11 2673 -7 3560 7 4420 1 5266 -5 6062 -9 6807 -5 7488 -13 8067 -2 8625 -6 9149 -9 9501 -2 9729 -12 9933 -18 10042 -6 10060 -10 9973 -7 9806 -3 9574 0 9236 12 8802 -12 8352 -6 7795 -6 7125 -6 6454 -5 5732 -10 4966 -5 4147 3 3336 -5 2437 -5 1536 0 598 0 -331 3 -1276 -9 -2230 -12 -3105 -2 -3940 -15 -4765 -17 -5539 -12 -6246 -11 -6889 -8 -7513 3 -8064 3 -8548 -8 -8896 -5 -9121 -2 -9289 -3 -9432 -5 -9441 -6 -9339 -2 -9196 -4 -8912 0 -8540 3 -8090 -11 -7601 -11 -7040 -6 -6413 -19 -5734 -10 -5030 -7 -4216 -12 -3398 -17 -2551 -3 -1670 -8 -788 -10 151 3 1064 -2 1960 -14 2868 2 3779 -9 4626 -28 5503 -13 6340 -7 7110 -9 7771 -12 8367 -15 9002 0 9484 -11 9802 -15 10040 -17 10249 -21 10333 -13 10273 -4 10145 -8 9952 -11 9652 -22 9290 4 8859 -4 8366 -6 7803 1 7165 2 6433 -18 5690 -10 4904 -15 4056
-7 3171 -14 2273 -8 1346 5 393 -8 -558 -8 -1512 -3 -2440 -12 -3334 -14 -4211 -6 -5040 -4 -5813 -15 -6530 -16 -7185 -10 -7686 -6 -8263 -16 -8716 -13 -8984 -3 -9212 0 -9369 -11 -9440 -19 -9379 -14 -9265 -14 -9058 -9 -8775 -3 -8417 -4 -7975 5 -7497 1 -6911 -6 -6272 -5 -5553 -7 -4796 -12 -3975 -6 -3093 2 -2210 -6 -1273 -8 -313 0 646 -13 1592 -10 2539 -11 3429 -1 4325 -15 5176 -15 5950 -10 6730 -6 7466 -8 8064 -13 8659 -16 9211 -8 9675 -14 9952 -13 10187 -8 10378 -11 10453 -21 10390 -10 10260 1 10065 6 9767 -7 9364 -4 8929 -2 8375 -28 7769 -14 7082 -4 6369 -16 5556 -10 4774 -2 3898 -10 3023 -12 2121 0 1187 -8 242 6 -723 -9 -1659 -9 -2580 -1 -3473 0 -4340 -14 -5128 -5 -5872 -4 -6564 -12 -7204 -11 -7739 -9 -8298 -19 -8704 -17 -8968 -12 -9179 -11 -9335 -3 -9368 7 -9333 -1 -9194 3 -9001 -6 -8708 -10 -8315 -9 -7840 -4 -7307 -16 -6677 -17 -6020 -12 -5285 26 -4459 6 -3625 -9 -2776 -7 -1873 -7 -960 -7 -9 4 909 -9 1852 -10 2792 -10 3690 6 4605 2 5460 4 6273 -3 7017 -14 7690 7 8280 -3 8855 -4 9355 -1 9707 -10 9979 -6 10190 21 10321 -9 10336 4 10239 -1 10088 -11 9867 -3 9544 -4 9135 -2 8642 0 8078 1 7452 -9 6722
-1 5962 -8 5160 1 4291 1 3364 2 2435 -6 1480 -7 577 -18 -366 6 -1292 6 -2204 1 -3087 -5 -3964 -7 -4811 -5 -5613 6 -6322 4 -6957 1 -7573 0 -8144 -6 -8681 10 -9023 15 -9316 4 -9536 -12 -9625 6 -9586 8 -9495 5 -9291 4 -8984 11 -8614 5 -8188 -3 -7681 6 -7116 7 -6475 18 -5756 0 -4990 -1 -4186 14 -3368 -9 -2512 -6 -1658 -1 -724 6 218 3 1166 -2 2113 2 3054 5 3939 11 4849 8 5682 -1 6427 -3 7166 -13 7816 3 8392 1 8980 1 9393 -7 9704 1 9966 -14 10116 7 10154 6 10138 -10 9992 -9 9779 -3 9469 -7 9094 -15 8636 0 8100 -14 7489 -10 6799 -10 6057 -3 5274 -3 4451 -2 3587 3 2691 -6 1794 3 860 -8 -80 -4 -1042 -6 -1994 -8 -2924 -8 -3824 -8 -4644 -5 -5446 -6 -6209 7 -6878 1 -7514 10 -8068 -15 -8643 5 -9038 -6 -9336 -9 -9567 -13 -9748 -11 -9781 -11 -9732 -11 -9629 -1 -9364 -12 -9067 -13 -8719 2 -8289 -12 -7749 0 -7141 -11 -6445 -7 -5704 -16 -4876 -8 -4036 1 -3170 -11 -2258 -6 -1336 -19 -395 -14 562 -9 1508 -1 2412 -6 3333 -14 4176 -13 5007 -5 5798 -3 6535 -4 7217 1 7818 -4 8376 -4 8877 -9 9217 -10 9471 1 9663 -9 9729 -5 9697 -8 9602 -5 9424 9 9137 -7 8760 -11 8345 -17 7837
-3 7240 -6 6587 -13 5883 -5 5147 -11 4360 -14 3514 -5 2631 -11 1730 7 794 -2 -127 6 -1069 -2 -1987 -8 -2866 -4 -3778 4 -4661 3 -5487 4 -6280 -13 -6961 16 -7588 -7 -8118 -3 -8683 -2 -9129 -12 -9409 -7 -9660 1 -9864 2 -9994 -13 -9983 -9 -9926 -10 -9817 -13 -9592 1 -9275 17 -8913 -3 -8447 1 -7893 -10 -7296 9 -6595 1 -5848 -1 -5046 -5 -4203 -4 -3328 -3 -2417 -4 -1477 4 -552 2 392 3 1335 -5 2242 -2 3115 2 3944 14 4756 -3 5462 -7 6152 -13 6772 -12 7317 1 7876 -12 8248 5 8509 -3 8749 -5 8946 -21 8995 -8 9009 -3 8954 5 8786 3 8484 -5 8117 0 7683 -9 7197 -14 6569 -7 5898 -19 5179 -14 4393 4 3558 1 2693 -3 1786 -5 854 -16 -92 -9 -1011 0 -1938 0 -2851 -5 -3729 -9 -4594 -14 -5413 -10 -6211 -12 -6977 -7 -7636 -10 -8266 -3 -8771 -7 -9308 -1 -9706 -8 -9996 3 -10252 -6 -10460 -5 -10509 -3 -10508 9 -10424 -23 -10260 -6 -9965 0 -9533 -7 -9096 2 -8543 6 -7945 4 -7274 -10 -6542 -5 -5759 5 -4888 1 -4054 -6 -3167 1 -2248 0 -1354 2 -439 -11 471 -2 1368 8 2223 4 3072 8 3887 1 4656 6 5391 6 6067 2 6647 -9 7212 -9 7765 3 8118 0 8346 0 8542 -14 8632 5 8635 -7 8545 -11 8400 -1 8134
-14 7811 -1 7426 5 6962 21 6387 -3 5786 2 5088 -7 4321 1 3544 -9 2704 2 1833 -5 951 2 40 4 -871 -8 -1786 -4 -2705 -6 -3588 3 -4454 18 -5289 -6 -6141 -2 -6892 -3 -7593 3 -8288 -3 -8843 -6 -9355 10 -9862 1 -10221 -14 -10473 -5 -10631 -6 -10710 3 -10699 0 -10590 -16 -10415 -6 -10124 -1 -9790 5 -9363 7 -8902 -10 -8362 -3 -7769 -6 -7132 -12 -6395 4 -5614 8 -4788 -9 -3926 -7 -3039 -1 -2138 -4 -1228 -2 -253 -13 680 7 1600 1 2508 -1 3335 -6 4127 9 4870 -1 5584 -3 6193 13 6680 6 7226 -3 7669 2 7966 3 8160 2 8320 -12 8412 11 8382 0 8250 -5 8055 8 7797 -10 7432 0 6973 1 6452 8 5875 8 5227 -4 4546 4 3818 -6 3030 10 2202 0 1325 1 456 -2 -440 0 -1337 5 -2247 12 -3165 -12 -4078 -21 -4902 -14 -5689 -1 -6497 -3 -7240 -4 -7902 7 -8517 0 -9048 -6 -9547 -3 -9951 -8 -10225 -6 -10390 -11 -10503 0 -10529 0 -10470 -13 -10335 7 -10097 -1 -9784 -7 -9398 -17 -8967 -13 -8435 -4 -7833 -3 -7205 -11 -6543 -1 -5820 -10 -5049 -2 -4224 -8 -3348 -16 -2491 9 -1577 -10 -669 -7 242 -3 1159 1 2060 6 2899 -8 3709 -3 4499 -2 5178 -2 5859 -5 6387 12 6838 -7 7335 -16 7678 6 7922 -5 8127 2 8272 -4 8302
-5 8235 6 8113 -5 7885 10 7573 7 7173 1 6721 6 6220 2 5644 6 4982 -5 4269 -3 3534 -8 2735 -5 1888 -1 1030 2 153 -2 -733 -1 -1627 -9 -2514 -2 -3376 0 -4230 -2 -5054 -4 -5788 7 -6491 10 -7162 6 -7812 1 -8355 -12 -8853 -1 -9358 2 -9718 6 -9945 -1 -10127 -1 -10279 7 -10294 5 -10183 9 -10043 11 -9807 0 -9482 1 -9092 -6 -8580 -10 -8011 3 -7377 12 -6669 -10 -5966 6 -5228 -13 -4440 -6 -3615 -15 -2793 3 -1953 11 -1083 -9 -218 -3 640 9 1505 -13 2342 -11 3121 0 3920 -4 4653 -3 5387 -10 5997 15 6506 3 7119 4 7619 -5 7961 -12 8174 2 8351 -10 8464 -17 8454 -9 8351 -5 8190 -17 7948 -13 7585 -15 7122 -8 6617 -11 6042 -1 5444 -6 4775 0 4069 -10 3299 -13 2518 -9 1691 -9 839 -13 -35 -2 -895 7 -1772 -9 -2701 4 -3578 -3 -4428 14 -5228 1 -6011 3 -6748 21 -7420 -4 -8006 0 -8506 -1 -9028 0 -9408 5 -9718 5 -9942 13 -10104 4 -10156 -11 -10110 0 -10002 -1 -9796 8 -9512 -1 -9178 6 -8759 -5 -8278 -4 -7733 3 -7122 -7 -6439 -10 -5713 3 -4907 -6 -4086 -6 -3226 9 -2351 3 -1477 -5 -575 8 290 5 1169 1 2047 13 2862 11 3680 -4 4463 -1 5183 -7 5807 -2 6382 8 6888 0 7411 -2 7798 -7 8065
9 8253 -2 8367 -2 8405 19 8332 5 8215 14 7990 1 7687 5 7326 11 6901 0 6398 -1 5827 11 5218 11 4502 15 3748 1 2946 -5 2122 8 1286 6 390 4 -493 3 -1360 -10 -2281 -2 -3170 9 -3994 -1 -4818 -13 -5621 0 -6344 4 -6998 0 -7583 -6 -8154 4 -8621 4 -9111 -10 -9495 4 -9743 -4 -9909 -9 -10024 -6 -10007 -10 -9941 -4 -9827 8 -9643 10 -9329 0 -8944 3 -8496 -14 -7929 11 -7285 2 -6588 14 -5859 -1 -5074 -8 -4257 2 -3418 9 -2583 -2 -1710 -7 -834 -8 44 1 905 2 1712 -14 2497 -14 3283 1 4013 -10 4688 2 5345 -7 5926 3 6464 -1 6993 -10 7492 -14 7835 -1 8092 11 8318 -11 8446 -1 8474 -8 8419 -17 8307 -10 8040 -3 7700 7 7278 -3 6763 0 6192 0 5532 -12 4868 -18 4148 -6 3392 -5 2577 2 1782 5 987 -1 145 10 -699 -4 -1544 -11 -2405 -3 -3265 5 -4087 -2 -4913 -8 -5640 -9 -6340 -7 -7012 -4 -7614 -1 -8118 12 -8608 5 -9030 -13 -9337 -5 -9519 -9 -9678 0 -9706 -9 -9643 -9 -9527 -13 -9309 14 -9017 -4 -8678 -19 -8250 -12 -7793 -16 -7226 -13 -6618 -3 -5975 -6 -5257 -8 -4495 -4 -3716 -1 -2930 3 -2152 -1 -1256 4 -400 -10 467 1 1345 -7 2210 0 3081 -4 3863 -11 4627 -2 5327 -8 6001 -16 6591 -6 7089
-1 7616 -1 7995 -1 8248 -12 8413 -10 8598 -17 8653 -11 8629 -2 8519 5 8328 9 8019 -3 7649 -9 7246 -3 6787 -6 6242 -20 5611 -6 4920 -12 4254 -8 3494 -18 2677 -1 1872 2 1036 -1 192 -4 -631 -10 -1489 -2 -2354 4 -3208 2 -4055 -10 -4817 7 -5580 -6 -6280 -3 -6877 0 -7431 -4 -7910 -10 -8386 2 -8731 -3 -8962 -6 -9120 -1 -9226 -1 -9243 -9 -9156 -1 -9050 2 -8852 -9 -8557 -7 -8180 -1 -7748 -6 -7239 -1 -6630 -8 -6008 -7 -5358 -5 -4613 -3 -3840 3 -3026 5 -2184 -18 -1294 3 -404 -7 476 8 1390 -2 2273 -4 3133 4 3973 -5 4760 3 5503 0 6172 10 6788 5 7309 -16 7793 -4 8252 -9 8583 -3 8813 -1 8987 -7 9131 -12 9152 -19 9076 13 8985 -11 8786 -2 8476 -7 8112 -4 7700 -6 7187 11 6598 6 5925 -9 5200 -8 4455 6 3640 6 2798 -2 1984 8 1142 0 243 5 -639 -2 -1520 -3 -2379 -4 -3254 4 -4080 16 -4859 4 -5559 2 -6248 -14 -6866 -6 -7384 14 -7851 1 -8315 8 -8630 -9 -8800 -9 -8959 -7 -9040 -6 -9016 -10 -8900 -15 -8741 -5 -8523 1 -8209 5 -7805 -11 -7334 5 -6773 3 -6167 -16 -5518 -4 -4813 -4 -4071 1 -3251 -17 -2426 4 -1562 -2 -641 8 266 -3 1162 -18 2060 -6 2970 -13 3864 -11 4682 -7 5462 -3 6208
-6 6886 7 7479 10 7984 -1 8481 -4 8875 -1 9146 -9 9335 -4 9517 11 9615 -7 9562 -8 9437 -8 9264 2 8995 -2 8651 9 8220 -9 7722 -4 7161 -10 6523 0 5804 0 5092 -1 4272 -14 3417 -1 2581 0 1706 1 795 -15 -87 2 -983 -1 -1868 -8 -2687 -2 -3492 -3 -4266 5 -5013 -4 -5664 -5 -6289 2 -6881 -2 -7389 -1 -7868 -13 -8205 2 -8479 -4 -8723 8 -8858 9 -8899 -3 -8829 3 -8706 7 -8496 1 -8201 3 -7784 0 -7331 8 -6791 5 -6209 -9 -5530 -5 -4843 -10 -4076 0 -3270 -2 -2440 -4 -1619 -4 -764 -3 109 -6 954 -6 1828 -10 2681 -3 3502 -16 4291 1 5067 0 5809 -22 6524 -21 7156 -8 7695 -21 8235 -16 8747 -19 9114 -11 9388 -9 9584 -7 9717 -7 9744 -8 9661 -4 9529 -12 9324 3 8991 -1 8597 -3 8105 2 7567 4 6935 -4 6291 -2 5608 -3 4863 1 4072 0 3229 4 2377 -10 1482 0 602 6 -263 9 -1113 4 -1957 3 -2790 -6 -3588 15 -4367 -1 -5102 -2 -5758 -2 -6386 3 -6915 3 -7413 -2 -7883 2 -8242 3 -8473 0 -8697 5 -8818 4 -8790 -6 -8716 3 -8556 -9 -8295 -5 -7984 1 -7566 3 -7082 12 -6509 8 -5911 2 -5223 -6 -4482 7 -3721 -5 -2909 -2 -2121 -6 -1312 1 -442 7 438 2 1315 -4 2185 -3 3004 -12 3857
11 4671 -10 5426 -10 6161 -9 6881 -2 7533 -5 8041 1 8561 -17 8994 -5 9301 -7 9519 -14 9683 -12 9783 -3 9761 -10 9665 -6 9491 -3 9220 -19 8891 -10 8480 -2 7982 -9 7423 1 6781 -9 6081 1 5352 -9 4591 -23 3737 -7 2939 -16 2065 -11 1178 -2 312 -10 -546 -11 -1457 6 -2304 1 -3111 -11 -3917 2 -4724 -9 -5539 -5 -6161 -18 -6656 -2 -7121 -17 -7648 -12 -8053 -10 -8318 4 -8531 -15 -8697 -12 -8749 -20 -8715 -5 -8641 -6 -8466 -2 -8217 -4 -7866 6 -7436 -8 -6947 -6 -6377 -6 -5760 0 -5073 -11 -4349 -13 -3546 6 -2745 -19 -1894 -21 -1035 6 -171 15 697 -4 1577 1 2463 9 3334 -9 4140 -3 4957 2 5698 -1 6409 0 7059 -1 7633 14 8113 1 8626 -4 9012 13 9227 2 9450 -2 9591 -6 9649 3 9625 0 9497 -7 9317 -14 9030 1 8658 5 8240 -5 7712 -7 7144 7 6499 -8 5796 -10 5036 -10 4299 -6 3449 -5 2588 -11 1742 -2 836 -8 -85 -2 -1000 -14 -1885 -5 -2718 3 -3543 1 -4342 -6 -5077 2 -5789 -11 -6417 -11 -7011 -3 -7501 -13 -7980 7 -8323 -1 -8544 -4 -8727 -2 -8883 9 -8923 6 -8857 7 -8731 9 -8537 1 -8213 -2 -7837 4 -7366 4 -6825 9 -6248 9 -5620 -4 -4911 2 -4168 3 -3361 -7 -2517 -8 -1655 -9 -758 -6 136 -6 1045
-12 1915 -5 2797 -10 3625 -3 4461 -9 5283 6 6052 3 6749 -6 7391 6 7909 -3 8409 -9 8880 -1 9175 -14 9371 -6 9553 -3 9649 -15 9635 -13 9536 -10 9397 -5 9193 -9 8879 -5 8495 -3 8032 -1 7514 -22 6939 -1 6258 -11 5562 -3 4799 1 3949 -11 3062 -10 2186 -7 1259 -13 303 -2 -633 -8 -1556 -8 -2450 4 -3314 -1 -4111 -3 -4877 -16 -5586 -11 -6255 -9 -6864 -6 -7367 -10 -7875 -10 -8306 -6 -8562 2 -8725 -19 -8889 -12 -8996 -11 -8918 0 -8808 0 -8650 5 -8391 -10 -8095 0 -7701 -1 -7231 7 -6709 3 -6087 -4 -5408 -13 -4683 3 -3883 -9 -3048 -15 -2186 -5 -1293 -4 -424 0 476 -6 1394 -4 2253 -12 3115 6 3948 3 4757 9 5548 3 6279 -12 6955 12 7550 -11 8084 8 8629 2 9025 -4 9295 -4 9486 -10 9654 9 9724 -7 9653 8 9565 3 9383 -1 9063 -7 8681 5 8224 -5 7706 4 7106 -2 6427 -2 5770 6 5014 -6 4255 -7 3437 -2 2614 -3 1761 5 865 -5 -35 -1 -939 0 -1814 -10 -2687 -4 -3510 2 -4285 8 -5023 -7 -5724 -1 -6335 1 -6904 4 -7405 5 -7918 -4 -8305 -17 -8574 -4 -8775 1 -8913 3 -8935 -6 -8854 -3 -8746 3 -8544 -14 -8265 -1 -7846 -2 -7425 6 -6908 -7 -6323 13 -5675 3 -4976 -6 -4216 -10 -3411 1 -2601 -4 -1768
-1 -884 -3 14 -1 876 1 1810 2 2725 3 3573 -9 4404 2 5215 -6 5979 -6 6683 2 7298 -8 7871 1 8419 -2 8924 7 9274 -7 9511 3 9705 -8 9805 14 9818 5 9769 0 9632 -5 9399 8 9067 3 8677 -3 8208 -1 7643 4 7052 0 6374 6 5656 -11 4910 -1 4098 -3 3226 -5 2351 -2 1488 1 576 -9 -343 4 -1250 -6 -2143 9 -2973 3 -3772 0 -4552 16 -5263 -4 -5872 -14 -6512 -5 -7036 5 -7538 5 -8004 -1 -8320 -4 -8532 -5 -8745 -8 -8860 -7 -8880 -6 -8786 1 -8666 -9 -8467 -13 -8097 1 -7725 -7 -7289 -11 -6730 -5 -6093 -9 -5399 -6 -4690 -4 -3930 -14 -3083 -3 -2243 -6 -1355 3 -459 -1 458 -4 1354 -8 2252 -11 3131 -18 4008 -4 4833 -8 5628 -2 6383 -5 7055 -11 7660 -11 8187 -1 8732 0 9145 -8 9438 -3 9644 -7 9791 -19 9871 -9 9766 -9 9629 1 9441 -8 9144 3 8767 -2 8344 8 7855 -3 7298 -6 6636 -3 5981 14 5255 4 4453 4 3616 9 2751 -8 1865 18 971 2 50 11 -874 9 -1783 -1 -2655 -9 -3550 -4 -4401 -4 -5176 1 -5859 7 -6522 -6 -7126 14 -7618 -2 -8154 5 -8537 -6 -8776 -6 -8960 -1 -9106 7 -9146 -2 -9113 -6 -9006 2 -8780 12 -8482 -3 -8109 -2 -7687 -5 -7177 3 -6610 1 -5978 -4 -5287 2 -4522
-5 -3765 -7 -2925 13 -2075 1 -1204 -9 -334 1 578 -5 1495 3 2427 5 3316 14 4175 6 4994 -3 5794 5 6490 -8 7154 1 7718 -7 8245 1 8747 -4 9110 15 9345 -2 9556 8 9633 9 9619 -3 9527 -4 9383 -7 9093 0 8733 2 8316 12 7816 5 7295 4 6695 -3 6034 2 5297 3 4562 -8 3787 3 2945 4 2102 2 1225 -3 301 -14 -622 -2 -1562 13 -2498 11 -3377 0 -4225 -18 -5038 1 -5794 15 -6504 -5 -7154 9 -7714 -1 -8218 -1 -8690 5 -9022 1 -9243 -4 -9439 -4 -9515 -2 -9473 5 -9371 0 -9181 10 -8920 6 -8592 -1 -8206 -7 -7713 0 -7175 -5 -6598 2 -5909 -4 -5183 8 -4432 9 -3624 -1 -2792 -4 -1925 3 -989 6 -91 5 788 7 1672 5 2552 2 3392 4 4222 4 5013 -6 5745 2 6388 1 6987 -9 7494 -2 8040 -8 8477 -5 8789 -8 9014 -7 9215 13 9305 -9 9267 -20 9159 -5 8962 -2 8673 2 8302 -11 7876 -10 7383 6 6798 -10 6172 1 5468 -12 4729 -9 3935 -11 3120 -10 2258 4 1395 -23 483 -19 -414 -8 -1302 -17 -2216 4 -3088 -6 -3909 -6 -4726 -8 -5551 -2 -6270 -3 -6955 0 -7615 4 -8152 0 -8693 4 -9100 -5 -9390 -11 -9559 -11 -9716 -12 -9775 -3 -9748 -13 -9665 -3 -9468 -14 -9164 4 -8771 2 -8335 4 -7854 -3 -7285
-5 -6654 -8 -5979 -5 -5246 -14 -4468 -3 -3672 -3 -2831 -16 -1963 -6 -1072 8 -187 -3 682 -12 1580 -27 2460 -14 3348 -13 4164 3 4940 -4 5659 -19 6350 -6 6916 -13 7401 -21 7919 -5 8289 3 8558 -25 8741 -9 8877 -14 8913 -10 8858 -11 8738 -12 8573 -22 8280 -2 7926 4 7468 -11 6947 -13 6348 -4 5681 -14 4954 -7 4207 -2 3405 -8 2546 -13 1674 -14 791 -11 -118 -8 -1020 -7 -1913 1 -2816 -11 -3681 -9 -4513 -5 -5329 -11 -6102 -4 -6773 -4 -7405 -8 -7944 -10 -8436 -11 -8937 -5 -9268 -12 -9525 -1 -9733 -11 -9840 0 -9839 -19 -9778 -5 -9635 -14 -9429 -15 -9161 -4 -8811 5 -8383 -6 -7842 2 -7236 0 -6620 0 -5892 8 -5135 4 -4324 -9 -3496 2 -2605 -6 -1701 -10 -771 -16 172 -5 1101 -12 2011 -12 2895 -5 3710 -18 4487 -2 5267 -15 5975 -20 6584 -3 7119 -6 7649 -16 8077 -9 8341 -13 8545 -12 8710 -6 8805 0 8800 -14 8728 -8 8576 -17 8348 -13 8019 -2 7645 -13 7182 -21 6672 -7 6069 -9 5396 -22 4673 -2 3887 0 3055 -14 2199 -12 1297 -17 407 -19 -497 -6 -1432 -15 -2354 -5 -3242 2 -4097 7 -4935 1 -5671 -4 -6403 5 -7079 -8 -7669 -4 -8184 -3 -8722 -9 -9148 5 -9428 -7 -9631 9 -9796 -5 -9853 -6 -9816 -2 -9710 -4 -9504 -5 -9214 -13 -8883
-2 -8453 -11 -7936 -9 -7382 -8 -6731 -5 -6028 5 -5290 -5 -4529 -2 -3704 8 -2830 -5 -1975 2 -1088 -5 -194 -9 697 -6 1585 2 2461 3 3315 -9 4128 -12 4917 -16 5656 -9 6339 -2 6911 10 7439 -9 8061 -9 8474 -7 8738 -8 8938 -7 9102 -4 9137 -3 9069 0 8956 -4 8760 -16 8424 -6 8053 -12 7586 -5 7054 8 6481 -1 5829 -7 5142 9 4400 -3 3620 -4 2807 8 1947 0 1071 0 189 3 -662 1 -1576 -7 -2475 8 -3298 -3 -4129 2 -4981 2 -5715 -6 -6417 -3 -7108 8 -7679 3 -8171 -1 -8700 13 -9077 -4 -9305 2 -9507 0 -9646 -4 -9662 5 -9540 3 -9381 12 -9100 -9 -8759 -9 -8332 5 -7867 0 -7318 9 -6726 1 -6103 8 -5385 4 -4633 8 -3871 -14 -3049 -9 -2215 -5 -1349 -7 -459 -4 411 -13 1273 -10 2133 19 2980 -15 3782 -18 4588 0 5370 -3 6067 -7 6721 -1 7290 16 7811 1 8330 14 8697 -7 8940 -1 9148 8 9247 -11 9232 -4 9130 21 8943 0 8699 1 8359 2 7912 0 7415 -1 6857 12 6258 -6 5604 -1 4879 4 4152 1 3357 2 2577 9 1738 -3 883 8 56 -6 -821 2 -1742 6 -2598 6 -3419 0 -4206 11 -4945 -5 -5684 -10 -6334 -1 -6924 7 -7470 5 -7983 13 -8441 -1 -8773 13 -8991 0 -9191 5 -9306 7 -9310 4 -9236
-19 -9104 -4 -8871 -3 -8535 9 -8152 6 -7677 9 -7129 7 -6514 13 -5862 -9 -5135 -5 -4373 7 -3555 3 -2696 -9 -1843 1 -1005 -12 -103 -6 743 6 1568 3 2399 -9 3229 -4 4036 5 4813 7 5545 5 6226 3 6839 0 7348 -2 7894 14 8342 -1 8654 -4 8842 -1 9025 3 9128 -3 9075 -13 9001 6 8797 -1 8532 -10 8205 2 7761 -4 7258 3 6680 -1 6048 -5 5354 -3 4616 4 3874 13 3060 -1 2209 -9 1360 -5 537 -6 -330 4 -1204 2 -2060 8 -2875 1 -3695 10 -4506 2 -5261 7 -5932 9 -6604 14 -7217 -2 -7700 10 -8200 15 -8612 11 -8884 -3 -9116 -1 -9261 5 -9340 8 -9266 9 -9127 -14 -8948 12 -8639 -7 -8311 0 -7896 -2 -7379 14 -6810 -12 -6207 2 -5545 -12 -4796 -7 -4034 -1 -3238 -2 -2403 7 -1541 5 -654 7 244 9 1118 11 1962 -1 2786 -6 3624 -4 4362 11 5106 7 5799 -1 6431 -4 6965 -2 7443 -15 7930 4 8281 1 8516 -4 8727 -15 8842 0 8859 4 8809 7 8683 -7 8460 4 8132 5 7751 3 7295 1 6779 8 6223 -17 5606 11 4920 -3 4161 0 3382 -17 2592 -2 1719 4 863 -13 -29 -1 -902 -12 -1800 3 -2670 -14 -3519 -8 -4320 -18 -5080 -13 -5831 -12 -6513 -3 -7150 -2 -7673 -7 -8161 -2 -8636 2 -8972 4 -9216 11 -9413
